,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1993-11-09,-1.0749718052645012,0.3115883077031126,0.14623512361803553,-0.15510302166219447,0.4472520843717407,-0.21137169975722694,0.301043240416142,0.13329109283397855,1.3315148603388594,1.286874756338857,0.6937857164175008,0.7128604605855046,1.5374734637256013,1.8959214979462335,1.7502487589401694,1.0377564366288956
1993-11-10,-0.611150008226494,-0.387883087465077,-0.0004764332642914794,-0.163844917155958,0.40298530540032135,-0.1780154557769539,0.3010386990726932,0.12569162095862793,1.3358209132840184,1.3014210711448466,0.6905140853420032,0.7095621012627491,1.4289866962955855,1.9898348933155892,1.762218207479551,1.0253991124264592
1993-11-11,0.5990854757721973,-0.387883087465077,0.17004700616585205,0.13720741318514834,0.433286222355325,-0.07318443446073544,0.31460452917113624,0.1261320061402967,1.33051962527739,1.3014210711448466,0.8307673619157097,0.7184618057191979,1.3174170251347632,2.047586977433411,1.7765545049633777,1.0128325048858824
1993-11-12,0.51297692862702,-0.5314943602826442,0.24028456679876561,-0.028528675260555934,0.3057212789275731,-0.007143727807044961,0.28538523054170506,0.1169145411469528,1.3292111222992544,1.3076708771972452,0.9521710328564754,0.7054886268581463,1.2017926619501593,2.1000612504739773,1.790760004920083,0.9989684414030894
1993-11-15,0.6313774561062311,-0.611150008226494,-0.387883087465077,0.14623512361803553,0.3168371677010603,0.09486648819305653,0.3070704507316156,0.1019446930887014,1.2033287343656056,1.3358209132840184,1.3014210711448466,0.6937857164175008,1.084390718895154,2.1521226067502823,1.8084059727447008,0.9866348479036121
1993-11-16,-0.03793344228474721,0.5990854757721973,-0.387883087465077,0.03693125414960517,0.2668855434818113,0.09323785148990207,0.3420495145126726,0.09912221962655349,1.0720084258691343,1.33051962527739,1.3014210711448466,0.8076956376606532,0.9674624302523871,2.2018964011443867,1.8229897377442212,0.9752699947442155
1993-11-17,-0.18039501092687898,0.51297692862702,-0.5314943602826442,0.3479293854750341,0.2761596580262872,0.10289818036414859,0.32656576248050995,0.10001906670493993,0.9264838799214448,1.3292111222992544,1.3076708771972452,0.9161189000224829,0.8546287121627674,2.1569693422990937,1.834665249542001,0.9677438078381901
1993-11-18,-0.3730844504811769,0.51297692862702,-0.7948777563023113,0.23262689379583174,0.23434075035132326,0.13876596762890084,0.32929093886000604,0.08166076196965988,0.7717552319782826,1.3292111222992544,1.3200307246079348,1.0206225745783546,0.8261699906154171,2.1159821256257327,1.8459341552985822,0.9634153378431735
1993-11-19,-0.22325969670927223,0.6397398311255015,-1.0749718052645012,0.2586022970403626,0.24364393127923947,0.11926018343518138,0.35834216765972526,0.09476001335912591,0.7201571084715875,1.3347727923509842,1.3315148603388594,1.160776614338818,0.8010730993127378,2.074297895593913,1.8489044321106656,0.9601234043224383
1993-11-22,0.2748286783996336,-0.18039501092687898,0.51297692862702,-0.387883087465077,0.27748933839346346,0.14671957888025278,0.3220671247394025,0.1068874901339987,0.6568947909647987,0.9264838799214448,1.3292111222992544,1.3014210711448466,0.8160738888667319,2.038944924959204,1.8508540929565391,0.9662334213766705
1993-11-23,-0.2888125719080731,-0.3730844504811769,0.51297692862702,-0.42401042449949655,0.2867613374016784,0.2032069418065181,0.3170078162051925,0.12231924960252995,0.6296978933425971,0.7717552319782826,1.3292111222992544,1.307529590176263,0.8283051094970508,2.0069845446454826,1.8538335130499148,0.9700022163791296
1993-11-24,-0.07775826686372903,-0.22325969670927223,0.6397398311255015,-0.8195782038547816,0.28104386086786526,0.22252015810141823,0.288515307754683,0.13118379031588628,0.6334687030451605,0.7201571084715875,1.3347727923509842,1.3240976365642616,0.8420626517715726,1.9716577115022018,1.880555944435424,0.9817693365272577
1993-11-25,-0.01860567187985193,-0.22325969670927223,0.6313774561062311,-0.5292527820789152,0.25947737279760535,0.4110702075327901,0.27487720719648445,0.12981765248374946,0.6787341737591256,0.7201571084715875,1.2033287343656056,1.3324814075281604,0.8573535290021042,1.863597024421227,1.890674020628122,0.9936548126803986
1993-11-26,0.18206407747817988,-0.04111724735115392,-0.03793344228474721,-0.15788535300980922,-0.02952639964895923,0.442884802106547,0.23974404540543925,0.12820525802038457,0.6747162891219548,0.6965491224774709,1.0720084258691343,1.3363369662956732,0.8940238767029228,1.7554058477997254,1.90124060478853,1.0058211184458603
1993-11-29,0.3275608754822319,-0.07775826686372903,-0.22325969670927223,0.51297692862702,-0.15819231993207267,0.49905398104989684,0.24108147589840132,0.12269491856220362,0.6822695170391907,0.6334687030451605,0.7201571084715875,1.3292111222992544,0.9298889294858502,1.646050739026202,1.9103116563854163,1.0156970189699372
1993-11-30,0.22617988923147606,-0.01860567187985193,-0.22325969670927223,0.3214259660720521,-0.2268306846328183,0.4472520843717407,0.2578531178818984,0.1285296153819263,0.6776166283624702,0.6787341737591256,0.7201571084715875,1.2307360443703983,0.9675496079063547,1.5374734637256013,1.919317433840849,1.0256368970328638
1993-12-01,0.21775208597000364,0.18206407747817988,-0.04111724735115392,0.30037790830488803,-0.0952403354384437,0.40298530540032135,0.2672990079929733,0.11740928310570817,0.6968810434303152,0.6747162891219548,0.6965491224774709,1.12487625995238,1.005327549095802,1.4289866962955855,1.928651789886526,1.0368920155033983
1993-12-02,0.33970494307752946,0.18206407747817988,0.2748286783996336,0.18671864482988276,0.05363005577295339,0.433286222355325,0.3113222483612588,0.1299295648066284,0.8072199830591003,0.6747162891219548,0.6568947909647987,1.0088673396056145,1.0435143823419286,1.3174170251347632,1.9408863095630102,1.0466983476443215
1993-12-03,0.5041157345554309,0.16753924182205837,-0.2888125719080731,-0.26475901237567934,0.033092755243518616,0.3057212789275731,0.3042278090695716,0.1299947872340551,0.8694807947789898,0.6802831023402462,0.6296978933425971,0.8821996076599683,1.0835617592406186,1.2017926619501593,1.9572138712246903,1.056180822448094
1993-12-06,0.746340131663395,0.21775208597000364,0.18206407747817988,-0.22325969670927223,0.025300958109884197,0.3168371677010603,0.3079617000734031,0.1258936088262353,1.0326907034151056,0.6968810434303152,0.6747162891219548,0.7201571084715875,1.089792412609754,1.084390718895154,1.9728828763035438,1.0657375211422517
1993-12-07,0.8299213502768191,0.33970494307752946,0.18206407747817988,0.015138886139610046,-0.08449289401810503,0.2668855434818113,0.31564020281067234,0.1417122728057162,1.1515665630523797,0.8072199830591003,0.6747162891219548,0.6877291052317347,1.0963045452085032,0.9674624302523871,1.9897382488622652,1.0795678797497865
1993-12-08,0.4008766248092483,0.5041157345554309,0.16753924182205837,-0.013984658868777932,0.014310777682131529,0.2761596580262872,0.27596996793795703,0.15341208551688992,1.173554141610325,0.8694807947789898,0.6802831023402462,0.6550189135843847,1.0988604360779475,0.8546287121627674,1.9649868503439831,1.0876408772934998
1993-12-09,0.21120305991327004,0.5041157345554309,0.3275608754822319,-0.18264961712515934,-0.07198445221480526,0.23434075035132326,0.2522867603802106,0.15653647447988878,1.2107318762330375,0.8694807947789898,0.6822695170391907,0.6477874661589409,1.0946824454484196,0.8261699906154171,1.9513043242626313,1.0961250559629276
1993-12-10,0.7811970692701381,0.7624325365197211,0.22617988923147606,0.06032332617178775,-0.027760688959205238,0.24364393127923947,0.2407356850452007,0.16312644252227537,1.5938627355901724,0.9229857277591107,0.6776166283624702,0.645740261896262,1.0881456597448194,0.8010730993127378,1.9364436322276115,1.103471371368719
1993-12-13,1.1488041386284438,0.4008766248092483,0.5041157345554309,0.18206407747817988,-0.015666616102123762,0.27748933839346346,0.2467892482163256,0.14887863999580833,2.183722631714493,1.173554141610325,0.8694807947789898,0.6747162891219548,1.0878997216142021,0.8160738888667319,1.9231136478185487,1.1046862305734897
1993-12-14,1.3052475234720788,0.21120305991327004,0.5041157345554309,0.028201098797300705,-0.10040411683634975,0.2867613374016784,0.2478041738273861,0.1590681692492975,2.672455532177074,1.2107318762330375,0.8694807947789898,0.6753186944438984,1.0485930689346694,0.8283051094970508,1.9046613525414828,1.1189652472332468
1993-12-15,1.461630339634764,0.7811970692701381,0.7624325365197211,0.22934435178647994,-0.1514951606304289,0.28104386086786526,0.21176174530869663,0.15249086034704992,3.1467329823437438,1.5938627355901724,0.9229857277591107,0.6861224541748394,1.0150068629955906,0.8420626517715726,1.8850217375678968,1.1335757875587003
1993-12-16,0.8960267187730564,0.7811970692701381,0.746340131663395,0.2967316084387739,-0.12582931709731898,0.25947737279760535,0.23980120512531264,0.1451858191721558,3.145584179858698,1.5938627355901724,1.0326907034151056,0.6964701342043857,0.9775317227352653,0.8573535290021042,1.8577693443570786,1.149170758811208
1993-12-17,0.6556937040292027,1.0334691771931308,0.8299213502768191,0.46871256944408496,-0.05167888257238729,-0.02952639964895923,0.2823005373986248,0.15865865308998878,3.131320847417914,1.7072398931523618,1.1515665630523797,0.7775049365619345,0.9362518081145493,0.8940238767029228,1.8299503643613968,1.1648498025270557
1993-12-20,0.342800684649865,1.461630339634764,0.7811970692701381,0.5041157345554309,0.11435969210486926,-0.15819231993207267,0.2650636294076443,0.1604870846489615,3.0973641734776214,3.1467329823437438,1.5938627355901724,0.8694807947789898,0.8922427288951557,0.9298889294858502,1.802199501049535,1.1745196715909254
1993-12-21,0.07757857545217399,0.8960267187730564,0.7811970692701381,0.5643677567314104,0.10376925075301789,-0.2268306846328183,0.2482944357831627,0.17299104197912,3.0696223437841166,3.145584179858698,1.5938627355901724,0.9664594032755713,0.8544033389342245,0.9675496079063547,1.774288680551853,1.1900336269713199
1993-12-22,-0.1611415047348557,0.6556937040292027,1.0334691771931308,0.7797247772750484,0.19735165571130722,-0.0952403354384437,0.2250122387523815,0.2013409021751456,3.0487907274999158,3.131320847417914,1.7072398931523618,1.0756300819563136,0.8188732685081294,1.005327549095802,1.746293581518251,1.2114989847959878
1993-12-23,0.24677598169749881,0.6556937040292027,1.1488041386284438,0.6152122005154806,0.18603485525361857,0.05363005577295339,0.20389771744400606,0.1870651006424273,3.026542326900593,3.131320847417914,2.183722631714493,1.1588434151059424,0.8041015755583198,1.0435143823419286,1.7053036362180463,1.2332629105303812
1993-12-24,0.4981841436688468,0.47596632867077493,1.3052475234720788,0.4013142280240234,0.15519645729175022,0.033092755243518616,0.18946637166572278,0.1852744228877539,2.508000585319947,3.125821421679975,2.672455532177074,1.1922903093181394,0.7903592545155858,1.0835617592406186,1.6643480880304082,1.2540429298737548
1993-12-27,1.348010560095232,-0.1611415047348557,0.6556937040292027,0.7811970692701381,0.13041932588749125,0.025300958109884197,0.17326987028353247,0.1540215516600736,1.7482678150109658,3.0487907274999158,3.131320847417914,1.5938627355901724,0.7788828167002546,1.089792412609754,1.625257870771344,1.2762507348223162
1993-12-28,1.5674226414529417,0.24677598169749881,0.6556937040292027,1.1016959828470874,0.24698762925395423,-0.08449289401810503,0.17303580060259613,0.14042151204606929,1.132697842332229,3.026542326900593,3.131320847417914,1.9964556245958236,0.8059327256798229,1.0963045452085032,1.5851669116003335,1.2965886244262077
1993-12-29,1.6778254606534817,0.4981841436688468,0.47596632867077493,0.9954731390716886,0.2957373720271174,0.014310777682131529,0.20298168905662461,0.1625231570438393,0.5539738710937774,2.508000585319947,3.125821421679975,2.375554590405698,0.8294880044936176,1.0988604360779475,1.5514024141268643,1.316316110331111
1993-12-30,0.8435141491401335,0.4981841436688468,0.342800684649865,1.2499171998844358,0.2530959750017875,-0.07198445221480526,0.1668766163603212,0.1810294136856378,0.6096179534757337,2.508000585319947,3.0973641734776214,2.7708333819048745,0.861421253593484,1.0946824454484196,1.5159693902609077,1.3352768155143229
1993-12-31,1.0347590342245798,0.6603585383958015,0.07757857545217399,1.3290559963579673,0.48205773280606823,-0.027760688959205238,0.12190797376294159,0.17699624062258837,0.6308597397245175,2.377737373559658,3.0696223437841166,3.1417445784907008,1.0127539819937745,1.0881456597448194,1.4814004336035507,1.3538767247787247
1994-01-03,0.6330922428401055,1.6778254606534817,0.4981841436688468,0.6556937040292027,0.5444679757488536,-0.015666616102123762,0.12901254688721714,0.16819517347140966,0.6875682907411462,0.5539738710937774,2.508000585319947,3.131320847417914,1.1777261029890784,1.0878997216142021,1.459838469112738,1.371330480596451
1994-01-04,0.5727443790570501,0.8435141491401335,0.4981841436688468,0.35067037588882555,0.5533420832952288,-0.10040411683634975,0.1690313636778162,0.15867913766083797,0.680913995800013,0.6096179534757337,2.508000585319947,3.106467823816201,1.3333781897966865,1.0485930689346694,1.438274554508095,1.3888246020926895
1994-01-05,0.5364592179286636,1.0347590342245798,0.6603585383958015,0.267782041468512,0.6907067028874968,-0.1514951606304289,0.15525799410636057,0.16981484019367546,0.6808014262921027,0.6308597397245175,2.377737373559658,3.0885668311905077,1.4906800258437705,1.0150068629955906,1.417472495986237,1.389575611387826
1994-01-06,-0.4641145919113029,1.0347590342245798,1.348010560095232,0.030838520862271474,0.7255039792152647,-0.12582931709731898,0.1454349828615995,0.1813359772361925,0.6661387897762638,0.6308597397245175,1.7482678150109658,3.063390774615639,1.6407828511971587,0.9775317227352653,1.4298064125451222,1.3885480536415038
1994-01-07,-0.5960907153346715,0.6138699038955193,1.5674226414529417,0.13629311436875666,0.6681109758865105,-0.05167888257238729,0.06413177468795513,0.19552434191744827,0.678303281375577,0.6546998676938258,1.132697842332229,3.03608736505143,1.7894979149692907,0.9362518081145493,1.4449120967256284,1.3908426478400113
1994-01-10,-0.5751952765267243,0.5364592179286636,1.0347590342245798,0.4981841436688468,0.5971574440021804,0.11435969210486926,0.038165609455983136,0.1946038908449089,0.6948016363021705,0.6808014262921027,0.6308597397245175,2.508000585319947,1.93764845758103,0.8922427288951557,1.4529147631333525,1.392029309062171
1994-01-11,-1.0437163073412643,-0.4641145919113029,1.0347590342245798,1.0719499418248055,0.6282111278799823,0.10376925075301789,0.01337178269861755,0.18297816272686307,0.6938734714106238,0.6661387897762638,0.6308597397245175,2.0092897444171833,2.087518232530002,0.8544033389342245,1.4613046184937457,1.393342490665047
1994-01-12,-1.6401817479530982,-0.5960907153346715,0.6138699038955193,1.2227137736628857,0.6286736307236818,0.19735165571130722,0.060654355244499907,0.18883426339441794,0.6909209737849553,0.678303281375577,0.6546998676938258,1.5138511734541287,2.23357637598152,0.8188732685081294,1.469361751181011,1.401609697646619
1994-01-13,-2.2458506616183844,-0.5960907153346715,0.6330922428401055,1.6074666866794267,0.6753669498183842,0.18603485525361857,0.10671068685484754,0.1803137260161267,0.672603026286588,0.678303281375577,0.6875682907411462,1.0402338799265192,2.37191323583686,0.8041015755583198,1.4627866667186613,1.4116626422021594
1994-01-14,-0.5904002259765126,-0.9447173900963008,0.5727443790570501,0.9755746776229545,0.6773208428317485,0.15519645729175022,0.12127518502297382,0.16336110861809128,0.6599990611924913,0.6709645268654558,0.680913995800013,0.57446108658006,2.33027780520617,0.7903592545155858,1.4536184525759699,1.415501035643751
1994-01-17,-0.870568478820978,-1.6401817479530982,-0.5960907153346715,1.0347590342245798,0.7746056337738599,0.13041932588749125,0.12946300520269724,0.17491169567396417,0.6519150851497725,0.6909209737849553,0.678303281375577,0.6308597397245175,2.293838754342965,0.7788828167002546,1.4332121350530185,1.4260454104195108
