,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1985-09-26,-0.7084376707648297,-0.20048300019317006,-0.2778039023230417,-0.5955593712323963,0.19550198633816754,0.43043598345567535,-0.2517077987326926,0.08921568144892818,0.7248556667417432,2.00440728104509,2.3661736746259088,2.385941276697576,1.1607413814364471,1.2872309959818906,1.5734260136228821,1.399541789013515
1985-09-27,-0.3627913902095823,-0.035563615514286884,-0.15393129270583178,-0.16803858561650312,0.20142087692113375,0.5069243176329821,-0.19030972942815794,0.06466123401919725,0.7375509605112909,1.915047518840278,2.361844448563606,2.519333302674929,1.2746572378502388,1.2472204502674982,1.5878840927580762,1.3936141185388449
1985-09-30,0.2544048093212452,-0.7983660033088297,-0.20048300019317006,-0.4597477324899567,0.20319887656244198,0.3599302957710021,-0.14347959723352532,0.052164989846614426,0.7563486494079816,0.7169857282246463,2.00440728104509,2.473921381991319,1.3963277631412794,1.2130671236713368,1.6003805565746798,1.3934417037442435
1985-10-01,0.5318891101535494,-0.7084376707648297,-0.20048300019317006,-0.5747879693563209,0.11389826108819742,0.37629684061685176,-0.13261322200518252,0.05096740268362585,0.7919621522244942,0.7248556667417432,2.00440728104509,2.4103150269506193,1.5153149349233697,1.1657302489849897,1.5962576530234809,1.3857057490108675
1985-10-02,0.882173843241542,-0.3627913902095823,-0.035563615514286884,-0.3068145129496015,-0.02954664369885637,0.39658670562602905,-0.11905025504440894,0.01122185611854004,0.8922617200065472,0.7375509605112909,1.915047518840278,2.3636772371488703,1.6296423469194763,1.1155916437016167,1.6097383104662442,1.3796392066739969
1985-10-03,0.6247184309261811,-0.3627913902095823,-0.0961636235433892,-0.14738659560574652,-0.0005584691722311982,0.30902163109054437,-0.049870650690157316,0.0403638546617734,1.0034634377595726,0.7375509605112909,1.4878422791808086,2.3520885718250137,1.7465883149997514,1.0666144068777073,1.6185911083532916,1.376807902945211
1985-10-04,0.6542165013823402,-0.28717499086891535,-0.36979580636434395,-0.12791313853107847,-0.00256473320111232,0.1674043172443442,-0.07076046860838857,0.05084947349716011,1.0621053847118223,0.7607210684884039,1.1093013526520228,2.3318266087027486,1.8621645393867539,1.0253990683542793,1.6283746802573622,1.3686923179619246
1985-10-07,0.2758699431723216,0.882173843241542,-0.3627913902095823,-0.20048300019317006,-0.08522941969825788,0.22466726386094563,-0.08619461444307884,0.050425312497882874,1.2442301084873415,0.8922617200065472,0.7375509605112909,2.00440728104509,1.9693867483908691,0.9927374013888006,1.637579962700594,1.3604611946072522
1985-10-08,-0.051643014928721004,0.6247184309261811,-0.3627913902095823,-0.1615022899258795,-0.10633114068310681,0.2653442830858973,-0.07620609787482317,0.09030575620396354,1.262209861612049,1.0034634377595726,0.7375509605112909,1.6610121207927904,1.9934057945689847,0.9517423999346222,1.6471235629488354,1.350252713595656
1985-10-09,0.07139286650777328,0.6542165013823402,-0.28717499086891535,-0.32007820653255625,-0.09708887236151217,0.14030236438287214,-0.1039759585542995,0.10502221072982065,1.2552009260822152,1.0621053847118223,0.7607210684884039,1.3500540950957474,2.0848149144099684,0.9556606545197824,1.6566645838681187,1.340755363864707
1985-10-10,0.028448955755140712,0.6542165013823402,0.2544048093212452,-0.39605252130910396,-0.005035549652015886,0.25113698406370877,-0.1038126937299303,0.05478091758199321,1.2335875825143954,1.0621053847118223,0.7563486494079816,1.0258663854353904,2.129468242635782,0.9635001868691315,1.6583111050902486,1.3317698788944796
1985-10-11,0.18612821423671436,0.5801249611600708,0.5318891101535494,-0.7290283578290038,-0.15393582407278483,0.36858673741352654,-0.07353890409115635,0.038389708340805136,1.2554713252031167,1.1322788102813242,0.7919621522244942,0.7262934351876709,2.074943702419412,0.993353933894498,1.6570771087218596,1.3231973651521451
1985-10-14,0.4476241789083197,0.07139286650777328,0.6542165013823402,-0.3627913902095823,-0.3018081120332767,0.3613450454845688,-0.04501693270625867,0.033165573797763845,1.2729658897241467,1.2552009260822152,1.0621053847118223,0.7375509605112909,2.013992089680473,1.025848097509524,1.6537999433672994,1.3135297991874537
1985-10-15,0.3196642804297812,0.028448955755140712,0.6542165013823402,-0.03962346024084866,-0.37291115833586647,0.3178790991289266,-0.027760055666191403,0.05340068238471658,1.300865848885775,1.2335875825143954,1.0621053847118223,0.7648591912774859,1.9633190594459684,1.0651365702356017,1.65195296675077,1.3030792156937399
1985-10-16,0.30086674722480317,0.18612821423671436,0.5801249611600708,0.3252954119052107,-0.3749282171062755,0.3179470273427982,-0.028657256170535373,0.005884856117731889,1.2856699863017385,1.2554713252031167,1.1322788102813242,0.7719950250933677,1.9053228618427875,1.1068548780773206,1.6477425411559279,1.293436846806475
1985-10-17,0.3310831425297345,0.18612821423671436,0.2758699431723216,0.6154035194112936,-0.3841668885403709,0.19550198633816754,0.027699834077166488,-0.010430351167328083,1.2303366265638997,1.2554713252031167,1.2442301084873415,0.8665142286131916,1.8489378395518545,1.1607413814364471,1.6442855284742144,1.2843212741477943
1985-10-18,0.37267131671901155,0.384700830223374,-0.051643014928721004,0.7037334911432263,-0.25656916736696994,0.20142087692113375,0.04847047153365946,-0.02037727870665435,1.2291393413484506,1.2487427263391508,1.262209861612049,0.9604371773255543,1.7922249292760142,1.2746572378502388,1.6398730474753012,1.2802769542100934
1985-10-21,0.47853390697361575,0.30086674722480317,0.18612821423671436,0.6542165013823402,-0.26028299701200797,0.20319887656244198,0.04683566644782067,-0.005464877201548673,1.2067492283548293,1.2856699863017385,1.2554713252031167,1.0621053847118223,1.6788006125107697,1.3963277631412794,1.634008682331904,1.276985309032441
1985-10-22,0.13235353644708248,0.3310831425297345,0.18612821423671436,0.34246751898607186,-0.20441942346088576,0.11389826108819742,0.0537904513919874,-0.015257639258361117,1.391831824977508,1.2303366265638997,1.2554713252031167,1.1623001923568554,1.563469513933712,1.5153149349233697,1.6246254016353492,1.2791841848440255
1985-10-23,0.2641436348748203,0.37267131671901155,0.384700830223374,0.14857781934547726,-0.034907836340154055,-0.02954664369885637,0.07125379907466621,0.015221094864319419,1.588058460318281,1.2291393413484506,1.2487427263391508,1.2427123961232354,1.4745846450536195,1.6296423469194763,1.61335270716904,1.2814737733638737
1985-10-24,0.20716804254668347,0.37267131671901155,0.4476241789083197,0.05510870975621128,0.02186213095201117,-0.0005584691722311982,0.06016117985029316,-0.002543580364662152,1.7586866266744812,1.2291393413484506,1.2729658897241467,1.2507885421860891,1.4034678084980978,1.7465883149997514,1.6027483553382964,1.2834099978969715
1985-10-25,0.12693644002969193,0.49306346620429375,0.3196642804297812,0.17720092124550796,0.0003855473201685583,-0.00256473320111232,0.08570382482326293,-0.03150221537726052,1.7757008300532113,1.2030406266338645,1.300865848885775,1.2462047005156802,1.336841204912543,1.8621645393867539,1.5951213393251964,1.2850875835157547
1985-10-28,0.4003576711651612,0.2641436348748203,0.37267131671901155,0.18612821423671436,-0.00959073092574907,-0.08522941969825788,0.12020141187789256,-0.014596833835280477,1.8820210262653139,1.588058460318281,1.2291393413484506,1.2554713252031167,1.2689189907499996,1.9693867483908691,1.6062999213767604,1.2880178395800328
1985-10-29,0.437206634863908,0.20716804254668347,0.37267131671901155,0.2859812079342757,0.02163238550842613,-0.10633114068310681,0.10361848317848642,-0.02153983376428905,1.9909273289680822,1.7586866266744812,1.2291393413484506,1.2657010211126798,1.198593691800154,1.9934057945689847,1.5997033777164325,1.310199216382854
1985-10-30,0.5848919337961087,0.12693644002969193,0.49306346620429375,0.352154546043013,0.07819317075541243,-0.09708887236151217,0.13987786852542025,-0.04252312772378133,2.1254431170193437,1.7757008300532113,1.2030406266338645,1.2817133320050698,1.1268069278777502,2.0848149144099684,1.5797370232849977,1.3327821101159492
1985-10-31,0.7143828511233781,0.12693644002969193,0.47853390697361575,0.36078002581913193,0.1232957299680282,-0.005035549652015886,0.20228751325558522,-0.04791576799091591,2.26244990593131,1.7757008300532113,1.2067492283548293,1.270579948691299,1.057879098713931,2.129468242635782,1.5599926392039363,1.3544723779971435
1985-11-01,0.6057246917623808,0.18063110562234638,0.13235353644708248,0.4282355636563894,0.09852347006010384,-0.15393582407278483,0.24525655364372945,-0.048480749740109234,2.2822278896063155,1.886741660563359,1.391831824977508,1.2528705604427202,1.0004801788189082,2.074943702419412,1.5421716233119704,1.3756405572786723
1985-11-04,0.3943225073960417,0.5848919337961087,0.12693644002969193,0.37267131671901155,0.1424293341140778,-0.3018081120332767,0.2421071945340985,-0.019144455869331806,2.3739972743870217,2.1254431170193437,1.7757008300532113,1.2291393413484506,1.0380732845211216,2.013992089680473,1.5235927319999216,1.3961944050344066
1985-11-05,0.23521431950801847,0.7143828511233781,0.12693644002969193,0.37688232849524983,0.18215014674870506,-0.37291115833586647,0.20365708499935908,-0.009322340826974689,2.234724153710417,2.26244990593131,1.7757008300532113,1.2287400029096158,1.080062820303992,1.9633190594459684,1.505948946795057,1.4171960448771768
1985-11-06,0.42147898516054993,0.6057246917623808,0.18063110562234638,0.21093143063297298,0.29096136836531494,-0.3749282171062755,0.18757201086420366,-0.02196303603156445,2.110076747633668,2.2822278896063155,1.886741660563359,1.343352729564685,1.10197125712636,1.9053228618427875,1.4879565970755282,1.437970573951926
1985-11-07,0.1394183005819114,0.6057246917623808,0.4003576711651612,0.3988570737764031,0.3808857565197448,-0.3841668885403709,0.19161158182664273,-0.006362827958215279,1.9745838405589788,2.2822278896063155,1.8820210262653139,1.4947813396559542,1.1288179034037216,1.8489378395518545,1.4718959730418957,1.4588442703197508
1985-11-08,0.21173589529563674,0.7522989178425606,0.437206634863908,0.2735392367325707,0.44280461835635854,-0.25656916736696994,0.19105274390122962,0.0020984294275700854,1.945619939281905,2.385063812704913,1.9909273289680822,1.6518193414369162,1.1576195244941518,1.7922249292760142,1.4762956314302462,1.4802289128542365
1985-11-11,-0.19049513738047688,0.42147898516054993,0.6057246917623808,0.12693644002969193,0.37357737120933776,-0.26028299701200797,0.1593356669618524,0.01188301005824147,1.836378003305384,2.110076747633668,2.2822278896063155,1.7757008300532113,1.1915698602705982,1.6788006125107697,1.4819399468097838,1.4982623123337415
1985-11-12,-0.3126210879253809,0.1394183005819114,0.6057246917623808,0.1483904419862093,0.2604485501467743,-0.20441942346088576,0.12431971348690711,-0.02828418644372037,1.5617243808132009,1.9745838405589788,2.2822278896063155,1.883570167893073,1.2608420510187417,1.563469513933712,1.485805362080054,1.5099908462030671
1985-11-13,0.2890793302982522,0.21173589529563674,0.7522989178425606,0.6427395525098636,0.3139493877000626,-0.034907836340154055,0.14691562192940844,-0.05038815811656873,1.2815311397731501,1.945619939281905,2.385063812704913,1.9740577428484136,1.3278419804271682,1.4745846450536195,1.496644297999232,1.515831783728821
1985-11-14,0.04200389368389121,0.21173589529563674,0.3943225073960417,0.5301378758696014,0.27405316818264397,0.02186213095201117,0.19330170972075109,-0.052997203044327944,0.9766451082139893,1.945619939281905,2.3739972743870217,2.0817270667977663,1.3742257511611355,1.4034678084980978,1.508013424372937,1.5221290127316867
1985-11-15,0.26311149573870496,0.21957951009389662,0.23521431950801847,0.5327082868910475,0.26255553988337915,0.0003855473201685583,0.16442002206294726,-0.0626993852497171,0.9646132406896551,1.8575403101250685,2.234724153710417,2.1787114534586745,1.4123894159715447,1.336841204912543,1.5186593829974773,1.5290932196795664
1985-11-18,0.5554473799500508,0.2890793302982522,0.21173589529563674,0.6057246917623808,0.21550672764804685,-0.00959073092574907,0.16315765610969898,-0.050328002516386534,0.786147671903066,1.2815311397731501,1.945619939281905,2.2822278896063155,1.448277605014739,1.2689189907499996,1.5266863372643975,1.536319994508809
1985-11-19,0.35607125333481193,0.04200389368389121,0.21173589529563674,0.6379114214945679,0.3542835606229592,0.02163238550842613,0.1235081225166889,-0.057857503922300345,0.8361009803487449,0.9766451082139893,1.945619939281905,2.3676387413457802,1.5145162855473533,1.198593691800154,1.5339887970463155,1.5429357633194287
1985-11-20,0.7606360865942965,0.26311149573870496,0.21957951009389662,0.36854402358488975,0.4331869053638514,0.07819317075541243,0.13040519805481912,-0.05911313750391177,0.9174795198481722,0.9646132406896551,1.8575403101250685,2.2767645265916343,1.590034065012959,1.1268069278777502,1.541546522165481,1.5501506045665312
1985-11-21,0.9057177729825299,0.26311149573870496,-0.19049513738047688,0.40197792798260057,0.42330303603728037,0.1232957299680282,0.139059378964572,-0.0519892898056768,1.0677287108121063,0.9646132406896551,1.836378003305384,2.1664183579501346,1.6642016609338184,1.057879098713931,1.5470613190199691,1.55749505947491
1985-11-22,0.867896927980157,0.6726064950626842,-0.3126210879253809,0.1457530513292074,0.3964692181699019,0.09852347006010384,0.1179965697333067,-0.052517223730321375,1.1653163471044146,0.7549704738292322,1.5617243808132009,2.05193503730845,1.7361466625623683,1.0004801788189082,1.5185375912648924,1.5647599798733565
1985-11-25,0.9953553021165891,0.7606360865942965,0.26311149573870496,0.21173589529563674,0.35668897991612614,0.1424293341140778,0.09412686395382312,-0.07802065907188195,1.3932609191088123,0.9174795198481722,0.9646132406896551,1.945619939281905,1.795829922559321,1.0380732845211216,1.4887043213157645,1.5730910619543896
1985-11-26,0.18198146334208798,0.9057177729825299,0.26311149573870496,-0.0993100922363251,0.38008444051377616,0.18215014674870506,0.09358750725131863,-0.07669219131290418,1.5507372016811158,1.0677287108121063,0.9646132406896551,1.846669109726324,1.8304736310095269,1.080062820303992,1.4628097062381396,1.5724074767474645
1985-11-27,-0.11057005655551475,0.867896927980157,0.6726064950626842,-0.036290397964118884,0.44875671221997254,0.29096136836531494,0.10120343638920035,-0.07776957196268441,1.5756503931193737,1.1653163471044146,0.7549704738292322,1.6280185396323614,1.866504385620792,1.10197125712636,1.453220887939729,1.5795243728033281
1985-11-28,-0.4877186724254263,0.867896927980157,0.5554473799500508,0.03983332743936918,0.3561071065091789,0.3808857565197448,0.0838529898362858,-0.09853259794072261,1.5944034406139995,1.1653163471044146,0.786147671903066,1.3890985510200358,1.9083751261266784,1.1288179034037216,1.4445915663469524,1.5907857514228303
1985-11-29,-0.21066560729430223,1.0568981351625015,0.35607125333481193,0.1338043697772206,0.3288130718071666,0.44280461835635854,0.14063602157061514,-0.04965946445228997,1.5903756928019708,1.2268230645716165,0.8361009803487449,1.147268953405913,1.9526308434496134,1.1576195244941518,1.428888081423774,1.5877152938741925
1985-12-02,-0.3026508646338828,-0.11057005655551475,0.867896927980157,0.26311149573870496,0.20919478961758342,0.37357737120933776,0.11890031752295974,-0.060641106282689906,1.5938109989508433,1.5756503931193737,1.1653163471044146,0.9646132406896551,1.9888079751774066,1.1915698602705982,1.4162855391432658,1.584453565238984
1985-12-03,-0.5089721913169123,-0.4877186724254263,0.867896927980157,0.5604636159003032,0.2509679634952234,0.2604485501467743,0.11084245889837178,-0.05065514351032324,1.5811954628028635,1.5944034406139995,1.1653163471044146,0.7878342745105068,1.9552481737353848,1.2608420510187417,1.403420946283377,1.5805717532485908
1985-12-04,-0.6808679818853525,-0.21066560729430223,1.0568981351625015,0.5747872004475235,0.3952885549719714,0.3139493877000626,0.12402218096886122,-0.030781524923276234,1.5514248349165616,1.5903756928019708,1.2268230645716165,0.808599830648471,1.8807999548255887,1.3278419804271682,1.3979541805266762,1.5756636144639922
