Date,price,price_norm,%change,volatility
1967-01-25,85.849998,0.030938275392009107,-0.007629221878875936,0.32607981827884186
1967-01-26,85.809998,0.03092386035363391,-0.0004659289566902869,0.3077281658846172
1967-01-27,86.160004,0.031049994101672623,0.00407884871410924,0.3171025321368757
1967-01-30,86.660004,0.03123018208136255,0.0058031566479499475,0.31278838103911016
1967-01-31,86.610001,0.031212162202265678,-0.0005770020504499707,0.31152678076793705
1967-02-01,86.43,0.03114729416920135,-0.002078293475599735,0.3048531753388739
1967-02-02,86.730003,0.03125540803814318,0.0034710517181533174,0.30467147825744856
1967-02-03,87.360001,0.03148244417180057,0.0072638992068292385,0.30403120611376416
1967-02-06,87.18,0.03141757613873624,-0.002060450983740192,0.13882212974622637
1967-02-07,86.949997,0.031334688586950994,-0.002638254186740241,0.12201660078447936
1967-02-08,87.720001,0.031612179517177326,0.008855710483808288,0.22047959453740995
1967-02-09,87.360001,0.03148244417180057,-0.0041039671214777584,0.2157123486415764
1967-02-10,87.629997,0.0315797442393293,0.003090613517735763,0.20740739749272707
1967-02-13,87.58000200000001,0.031561727243240106,-0.000570523812753243,0.21036877740833992
1967-02-14,88.16999799999999,0.031774347617770385,0.006736652049859293,0.22661109983080635
1967-02-15,88.269997,0.03181038485333241,0.0011341613050734889,0.23201044292488268
1967-02-16,87.860001,0.031662632151490504,-0.004644794538737895,0.2317910721870199
1967-02-17,87.889999,0.03167344270951998,0.00034142954312055274,0.2384025375209278
1967-02-20,87.400002,0.031496859570551726,-0.0055751166864844715,0.2536906521322652
1967-02-21,87.339996,0.03147523485073318,-0.0006865674900099483,0.24727223402288015
1967-02-23,87.449997,0.031514876566640926,0.001259457351016957,0.17644474872320015
1967-02-24,87.410004,0.031500464050897445,-0.00045732420093735904,0.17664395459327423
1967-02-27,86.459999,0.03115810508760678,-0.010868378406663881,0.20702205163684204
1967-02-28,86.779999,0.03127342539460834,0.003701133514933286,0.20995309861045186
1967-03-01,87.68,0.03159776411842617,0.010371064880975611,0.19305569972455483
1967-03-02,88.160004,0.03177074602043234,0.0054744981751824184,0.1934151895189683
1967-03-03,88.290001,0.031817593814023847,0.001474557555600775,0.1931610618337308
1967-03-06,88.099998,0.031749121300613796,-0.002152033048453683,0.18245624685251094
1967-03-07,88.160004,0.03177074602043234,0.0006811123877665803,0.1696556938624297
1967-03-08,88.269997,0.03181038485333241,0.0012476519397617292,0.15626731575956507
1967-03-09,88.529999,0.0319040833235231,0.0029455308580106365,0.15372481105980548
1967-03-10,88.889999,0.032033818668899844,0.00406641820926712,0.2029507203046212
1967-03-13,88.43,0.031868046087961066,-0.005174924121666313,0.1823175653955419
1967-03-14,88.349998,0.03183921529045876,-0.0009046929774964019,0.1762928363504912
1967-03-15,89.190002,0.03214193253784168,0.009507685557616163,0.17766535558857635
1967-03-16,90.089996,0.0324662687390278,0.010090749857814663,0.17087834712922276
1967-03-17,90.25,0.03252393033403241,0.0017760462549027967,0.17352260770216235
1967-03-20,90.199997,0.03250591045493554,-0.0005540498614958755,0.17201240529874628
1967-03-21,90.0,0.03243383634418745,-0.0022172617145430618,0.16475042906872162
1967-03-22,90.25,0.03252393033403241,0.002777777777777768,0.164826890975975
1967-03-23,90.940002,0.032772590466756436,0.007645451523545788,0.16437625387727706
1967-03-27,90.870003,0.032747364509975806,-0.0007697272757923868,0.08471704658350421
1967-03-28,90.910004,0.03276177990872696,0.0004402002715901965,0.05311875606177593
1967-03-29,90.730003,0.03269691187566262,-0.001979991112969315,0.05775516964924786
1967-03-30,90.699997,0.03268609843462547,-0.0003307175025664133,0.04897834481939997
1967-03-31,90.199997,0.03250591045493554,-0.005512679344410576,0.06475695852746655
1967-04-03,89.239998,0.03215994989430684,-0.010643004788569943,0.07715700999036208
1967-04-04,89.220001,0.032152743456247114,-0.00022408113456040546,0.08130252145403377
1967-04-05,89.790001,0.032358157753093635,0.006388702013128356,0.08348142646990223
1967-04-06,89.940002,0.03241221450737658,0.0016705757693442624,0.08540924577131874
1967-04-07,89.360001,0.03220319609056029,-0.006448754581971361,0.12077743558656563
1967-04-10,88.239998,0.031799573934926974,-0.012533605499847722,0.12673002309892795
1967-04-11,88.879997,0.032030214188554125,0.007252935341181654,0.12304058639871666
1967-04-12,88.779999,0.03199417731336806,-0.0011250900469764735,0.13302605311538163
1967-04-13,89.459999,0.032239232965746364,0.007659382830134787,0.1422121805203964
1967-04-14,90.43,0.03258879800672079,0.010842846085880264,0.17172186843077664
1967-04-17,91.07,0.032819438620723895,0.007077297357071632,0.17359602036262867
1967-04-18,91.860001,0.03310413598900994,0.008674656857362573,0.17059878285462807
1967-04-19,91.940002,0.0331329664261363,0.0008709013621719386,0.17176632879223216
1967-04-20,92.110001,0.03319422997885491,0.0018490210604953372,0.17122292232728772
1967-04-21,92.300003,0.033262702131889005,0.0020627727492914527,0.14877513218127034
1967-04-24,92.620003,0.033378022438890556,0.0034669554669461977,0.15382142393741566
1967-04-25,93.110001,0.03355460593823477,0.005290412266559796,0.1557025533834702
1967-04-26,93.019997,0.03352217066038675,-0.0009666415963199837,0.14168164505550668
1967-04-27,93.809998,0.0338068680286728,0.008492808272182462,0.14445511624453955
1967-04-28,94.010002,0.03387894466205261,0.0021320115580858445,0.12442007394758513
1967-05-01,93.839996,0.033817678586702274,-0.001808382048539947,0.12036494293103128
1967-05-02,93.66999799999999,0.03375641539435961,-0.001811572967245323,0.12495164492010838
1967-05-03,93.910004,0.03384290778686654,0.0025622505084286207,0.12957023427587844
1967-05-04,94.32,0.03399066048870844,0.004365839447733277,0.12807540047485103
1967-05-05,94.440002,0.03403390632458595,0.0012722858354539124,0.12826050542417836
1967-05-08,94.58000200000001,0.03408435895889913,0.0014824226708509691,0.11481453926558564
1967-05-09,93.599998,0.03373118907720302,-0.010361640719779297,0.14768378690598383
1967-05-10,93.349998,0.03364109508735806,-0.002670940228011509,0.16858905108309113
1967-05-11,93.75,0.03378524619186193,0.004284970632779217,0.15719066945082746
1967-05-12,93.480003,0.03368794576395724,-0.0028799680000000105,0.13958766707443698
1967-05-15,92.709999,0.03341045483373091,-0.008237098580324176,0.13908434133787861
1967-05-16,93.139999,0.03356541649626425,0.004638118915307077,0.13746672411578773
1967-05-17,92.779999,0.0334356811508875,-0.0038651492792048936,0.1427113304353372
1967-05-18,92.529999,0.033345587161042536,-0.0026945462674557996,0.144070121388781
1967-05-19,92.07,0.03317981458010376,-0.004971349886213727,0.14821830010409642
1967-05-22,91.66999799999999,0.03303566347559989,-0.004344542196155099,0.14978735637781307
1967-05-23,91.230003,0.03287709985535255,-0.004799771022139576,0.10999523255805396
1967-05-24,90.18,0.03249870401687582,-0.011509404422577862,0.09322850252131672
1967-05-25,91.190002,0.032862684456601406,0.01119984475493463,0.09286453230584492
1967-05-26,90.980003,0.03278700586550759,-0.0023028730715458634,0.12583005975555334
1967-05-29,90.489998,0.03261041984353166,-0.005385853856258893,0.12642838692491834
1967-05-31,89.08000200000001,0.032102291182309894,-0.015581788387264539,0.15397321112723236
