Date,price,price_norm,%change,volatility
1988-04-22,26837.119141,1.2503182529539023,0.00033393959734473455,0.617290819819933
1988-04-25,27213.449219,1.2678511469723261,0.014022744990726865,0.7477279838615468
1988-04-26,27246.769531,1.269403511593463,0.0012244060549568836,0.7349648109966109
1988-04-27,27191.970702999995,1.2668504814217478,-0.0020112045920768207,0.6974167459548399
1988-04-28,27434.119141000003,1.2781319684682895,0.008905144854885139,0.6334757226625156
1988-05-02,27669.720702999995,1.2891084422039896,0.008587903288933774,0.5517495657230362
1988-05-06,27534.390625,1.2828035304953938,-0.0048909087103767845,0.4817834909333195
1988-05-09,27264.300781,1.2702202774227958,-0.009809181822050927,0.3562868730660543
1988-05-10,27412.25,1.2771131040355959,0.005426481323999477,0.34914611927854733
1988-05-11,27161.050781,1.2654099489020914,-0.009163757772528647,0.36332472717190933
1988-05-12,27212.580077999995,1.2678106544421486,0.0018971761223627315,0.35070319530338845
1988-05-13,27468.310547000005,1.2797249166081905,0.00939750910303272,0.3731940331936952
1988-05-16,27759.869141000003,1.293308380241843,0.01061436208466926,0.34910223328168055
1988-05-17,27819.980469,1.2961089152103253,0.0021654038675280596,0.35609355140627186
1988-05-18,27767.580077999995,1.2936676261515032,-0.0018835524007068116,0.4484941493982601
1988-05-19,27373.240233999997,1.2752956726556848,-0.014201447979704573,1.76359225991628
1988-05-20,27393.849608999997,1.2762558456760857,0.0007529022806149754,1.7839102306394403
1988-05-23,27249.759766000003,1.2695428240651736,-0.005259934074860917,1.7818678827333438
1988-05-24,27312.660156,1.2724732990286642,0.002308291542389318,1.7882950219510183
1988-05-25,27443.650391000003,1.2785760211919017,0.004795953021486499,1.7946463464817681
1988-05-26,27428.240233999997,1.2778580752575126,-0.0005615199428812279,1.7898717335381895
1988-05-27,27290.490233999997,1.2714404214683892,-0.005022196058690143,1.7877811398218915
1988-05-30,27223.099608999997,1.2683007503258652,-0.0024693812541352056,1.787115372983634
1988-05-31,27416.699219,1.2773203893145357,0.0071115931977119295,1.7926114719091717
1988-06-01,27703.910156,1.290701299355304,0.010475766419064891,1.7427119735754364
1988-06-02,27869.359375,1.2984094358868674,0.005972052972607722,0.4523480145597377
1988-06-03,27821.539063,1.2961815287616125,-0.0017158741023267643,0.46732301852002583
1988-06-06,27996.240233999997,1.304320705763663,0.006279349629235043,0.48670236573100095
1988-06-07,27967.320313,1.3029733515670257,-0.0010329930290023936,0.47189399059732207
1988-06-08,27912.650391000003,1.3004263270147616,-0.0019547786984291937,0.4698849422468125
1988-06-09,28072.019531,1.3078511979054357,0.0057095667293345365,0.49571657134925307
1988-06-10,27920.359375,1.300785481935835,-0.00540253813347924,0.48733559110200186
1988-06-13,28036.539063,1.306198193477849,0.0041611100501817155,0.4762387218835402
1988-06-14,28061.800781,1.3073751151493007,0.0009010284023729387,0.4680601087810742
1988-06-15,28093.519531,1.3088528643770594,0.0011303176958434857,0.40363895674549194
1988-06-16,28147.320313,1.3113593964457353,0.0019150602309059295,0.40875861036441996
1988-06-17,28342.460938,1.3204508299952322,0.0069328313612102566,0.431071753375807
1988-06-20,28139.029297000005,1.3109731251553682,-0.007177627992326019,0.41944724265040234
1988-06-21,27925.570313,1.3010282550465473,-0.00758586878555767,0.434154505828529
1988-06-22,27860.779297000005,1.2980096974470297,-0.0023201322398717084,0.49740833201919094
1988-06-23,27732.929688,1.292053294342588,-0.004588874117163355,0.47180117899094376
