Date,price,price_norm,%change,volatility
2002-10-04,3813.8,0.5275972453940033,-0.017137850166224267,0.6196355978842409
2002-10-07,3780.9,0.5230458925770064,-0.008626566678902936,0.6112801308094186
2002-10-08,3730.5,0.5160736074105431,-0.013330159485836712,0.6162345261720015
2002-10-09,3742.4,0.5177198414081803,0.003189920922128442,0.6323313067727108
2002-10-10,3777.3,0.5225478722079734,0.009325566481402259,0.6538931924092686
2002-10-11,3953.4,0.5469093685931755,0.046620602017313884,0.6359230199589315
2002-10-14,3931.6,0.5438935785806973,-0.005514240906561496,0.4126047761258546
2002-10-15,4130.3,0.5713815361714961,0.05053922067351713,0.5597093577677282
2002-10-16,4057.7,0.5613381253959954,-0.01757741568409088,0.5755513071542735
2002-10-17,4170.7,0.5769704314239785,0.02784828843926368,0.5723089300496638
2002-10-18,4130.5,0.5714092039697757,-0.00963866976766481,0.5696421509285183
2002-10-21,4133.8,0.5718657226413894,0.000798934753661884,0.5928502538309458
2002-10-22,4118.9,0.5698044716695579,-0.0036044317577048623,0.5809384686081647
2002-10-23,4006.9,0.5543105046329728,-0.027191725946247636,0.6398863409393653
2002-10-24,4103.7,0.5677017190003071,0.024158326886121406,0.6514543268175519
2002-10-25,4051.1,0.560425088052768,-0.01281770109900815,0.643026638570145
2002-10-28,4090.5,0.5658756443138524,0.009725753499049583,0.6096695800250725
2002-10-29,3935.9,0.544488436243709,-0.03779489060017116,0.49722421905821124
2002-10-30,4002.7,0.5537294808691009,0.016971975914022108,0.5332997841525752
2002-10-31,4039.7,0.5588480235508299,0.0092437604616884,0.5409804483738558
2002-11-01,3997.0,0.5529409486181318,-0.010570091838502771,0.5414375431571785
2002-11-04,4141.5,0.5729309328751546,0.03615211408556407,0.5396108528012484
2002-11-05,4146.1,0.5735672922355858,0.0011107086804298394,0.591911244747761
2002-11-06,4103.7,0.5677017190003071,-0.010226477894889285,0.5012059520281655
2002-11-07,4081.3,0.5646029255929901,-0.0054584886809463384,0.4871886877687834
2002-11-08,4034.6,0.5581424946946997,-0.011442432558253612,0.48433911186361944
2002-11-11,4015.6,0.5555140538581361,-0.0047092648589699415,0.4867434779205939
2002-11-12,4085.0,0.565114779861163,0.017282597868313543,0.42441366655856283
2002-11-13,4029.4,0.5574231319394297,-0.013610771113831022,0.3789507891674939
2002-11-14,4053.1,0.5607017660355642,0.005881768997865633,0.376070378114766
2002-11-15,4091.6,0.5660278172043903,0.009498902074954962,0.3811110999212658
2002-11-18,4116.0,0.5694032885945035,0.005963437286147233,0.31286097702569016
2002-11-19,4096.5,0.5667056782622409,-0.004737609329446113,0.28319788242837013
2002-11-20,4094.9,0.566484335876004,-0.00039057732210423524,0.23837078322701943
2002-11-21,4190.0,0.5796403739579615,0.023224010354343294,0.40502592205577453
2002-11-22,4175.2,0.5775929568852699,-0.0035322195704057258,0.4279225200287232
2002-11-25,4122.2,0.5702609903411716,-0.0126940026825062,0.4403211448098886
2002-11-26,4071.0,0.5631780339815898,-0.012420552132356488,0.44292749185275476
2002-11-27,4144.2,0.5733044481519294,0.01798084008843026,0.4312630308555032
2002-11-28,4185.4,0.5790040145975304,0.009941605134887288,0.4354977707501656
2002-11-29,4169.4,0.576790590735161,-0.003822812634395767,0.43006129489123623
2002-12-02,4154.3,0.5747016719650501,-0.0036216242145151734,0.4314744620407496
2002-12-03,4075.4,0.5637867255437414,-0.01899236935223747,0.40132435897364405
2002-12-04,4048.6,0.5600792405742728,-0.006576041615547035,0.4307291522864457
2002-12-05,4032.4,0.5578381489136239,-0.004001383194190522,0.3588940440173392
2002-12-06,4013.5,0.5552235419762002,-0.004687035016367469,0.3341278936330525
2002-12-09,3933.9,0.5442117582609128,-0.019833063410987894,0.3180766460499239
2002-12-10,3925.0,0.54298054123747,-0.002262385927451205,0.3369197838806816
2002-12-11,3974.9,0.5498836569082343,0.012713375796178372,0.33690225639635707
2002-12-12,3935.3,0.5444054328488702,-0.009962514780246012,0.32613136036467744
2002-12-13,3878.1,0.5364924425408999,-0.014535105328691622,0.41205239566777974
2002-12-16,3984.0,0.5511425417299568,0.02730718650885744,0.405285314842323
2002-12-17,3908.7,0.5407256156776812,-0.018900602409638645,0.4301228160193293
2002-12-18,3835.2,0.5305576998099222,-0.018804206001995505,0.40637361316139586
2002-12-19,3841.4,0.5314154015565904,0.0016166040884439958,0.3500219660665531
2002-12-20,3889.9,0.5381248426393973,0.012625605248086647,0.3781297909537753
2002-12-23,3936.9,0.5446267752351072,0.012082572816781934,0.3771380745514207
2002-12-24,3942.1,0.5453461379903771,0.0013208361909116118,0.37699384481550163
2002-12-27,3829.4,0.5297553336598134,-0.028588823216052273,0.8967530878213404
2002-12-30,3900.6,0.5396050698473568,0.018592991069096954,0.9003053304478629
2002-12-31,3940.4,0.5451109617050004,0.010203558426908677,0.8923177662381575
2003-01-02,4009.5,0.5546701860106078,0.017536290731905435,0.9063185575850465
2003-01-03,4004.9,0.5540338266501766,-0.0011472752213492754,0.9267078605306922
2003-01-06,4001.4,0.5535496401802834,-0.0008739294364403793,1.0308401420752444
2003-01-07,3957.4,0.5474627245587678,-0.010996151347028582,1.0365310670431038
2003-01-08,3924.8,0.5429528734391904,-0.008237731844140117,1.031607689349149
2003-01-09,3934.0,0.5442255921600527,0.0023440684875661866,1.0275736887627704
2003-01-10,3974.1,0.5497729857151158,0.010193187595322728,1.0142399758039555
2003-01-13,3948.3,0.5462038397370452,-0.006492035932663898,0.6609272081305471
2003-01-14,3945.6,0.5458303244602705,-0.0006838386140871622,0.6750096830327212
2003-01-15,3887.8,0.5378343307574613,-0.01464922952149228,0.6536840321182585
2003-01-16,3881.8,0.5370042968090729,-0.0015432892638510554,0.6742146096430349
2003-01-17,3820.6,0.5285379505355102,-0.01576588180740901,0.6463771801607472
2003-01-20,3778.6,0.5227277128967908,-0.010993037742762946,0.42776770082286425
2003-01-21,3736.7,0.5169313091572112,-0.011088763033927918,0.4267963114582113
2003-01-22,3678.0,0.5088108103621438,-0.015709048090561173,0.38762033138637764
2003-01-23,3622.2,0.5010914946421309,-0.015171288743882627,0.36459712214296447
2003-01-24,3603.7,0.49853222330126634,-0.0051073932968913605,0.3716473922803176
2003-01-27,3480.8,0.4815303612584422,-0.034103837722340824,0.4214363082048778
2003-01-28,3490.0,0.4828030799793045,0.002643070558492333,0.43387351067575347
2003-01-29,3483.8,0.4819453782326364,-0.0017765042979942525,0.43225245539370377
2003-01-30,3578.7,0.4950737485163143,0.02724036971123467,0.37388258421265763
2003-01-31,3567.4,0.493510517913516,-0.0031575711850670984,0.35655804268094926
2003-02-03,3689.4,0.510387874864082,0.03419857599372089,0.43707805124850274
2003-02-04,3590.1,0.4966508130182524,-0.026914945519596722,0.45124121082865665
2003-02-05,3678.7,0.5089076476561224,0.024678978301440058,0.44982784831150696
2003-02-06,3597.0,0.4976053520588992,-0.022208932503329892,0.4498835435605275
2003-02-07,3599.2,0.49790969783997496,0.0006116207951070152,0.4745544499007182
2003-02-10,3579.1,0.49512908411287354,-0.005584574349855487,0.4132649381592261
2003-02-11,3669.2,0.5075934272378406,0.02517392640607974,0.4258435451481905
2003-02-12,3616.1,0.5002476267946026,-0.014471819470184166,0.4416829073319718
2003-02-13,3610.8,0.49951443014019276,-0.0014656674317634621,0.44853008030453145
2003-02-14,3611.9,0.4996666030307306,0.0003046416306635713,0.4343106075536263
2003-02-17,3692.4,0.5108028918382762,0.022287438744151178,0.33464948266564004
2003-02-18,3729.5,0.515935268419145,0.010047665475029666,0.32385590506559253
2003-02-19,3658.3,0.5060855322316017,-0.01909103096929876,0.3227102852911341
2003-02-20,3687.2,0.5100835290830061,0.007899844189924288,0.32289998836014777
2003-02-21,3727.1,0.5156032548397896,0.010821219353438938,0.2868206248166739
2003-02-24,3701.8,0.5121032783574182,-0.006788119449437802,0.299358394345762
2003-02-25,3621.5,0.5009946573481522,-0.02169214976497924,0.4873868435842263
2003-02-26,3593.3,0.4970934977907263,-0.00778682866215652,0.4634631874263755
2003-02-27,3569.9,0.4938563653920112,-0.006512119778476655,0.46055316781931926
2003-02-28,3655.6,0.5057120169548268,0.024006274685565376,0.4602067126226384
2003-03-03,3684.7,0.5097376816045109,0.007960389539336976,0.47314646379958236
2003-03-04,3625.3,0.501520345515465,-0.016120715390669393,0.47290823013725947
2003-03-05,3563.5,0.4929709958470635,-0.017046865087027352,0.47480832197065537
2003-03-06,3555.4,0.49185045001673905,-0.0022730461624806964,0.47118802566981466
2003-03-07,3491.6,0.48302442236554144,-0.01794453507340954,0.48033571131114594
2003-03-10,3436.0,0.4753327744438081,-0.015923931721846696,0.4742368124797602
2003-03-11,3452.7,0.47764303560015603,0.0048603026775320135,0.18228823825250698
2003-03-12,3287.0,0.45472026472549393,-0.047991426999160036,0.5927951592190577
2003-03-13,3486.9,0.48237422910597044,0.060815333130514126,0.5907953403164329
2003-03-14,3601.8,0.49826937921761005,0.03295190570420714,0.6156058979712071
2003-03-17,3722.3,0.5149392276810788,0.03345549447498475,0.6526137059476146
2003-03-18,3747.3,0.5183977024660309,0.00671627757031934,0.7037967115387933
2003-03-19,3765.4,0.5209016382103362,0.004830144370613576,0.697918863372592
2003-03-20,3765.7,0.5209431399077555,7.967281032561502e-05,0.7154421538500775
2003-03-21,3861.1,0.5341406796871325,0.025333935257721096,0.7228041976534768
2003-03-24,3743.3,0.5178443465004385,-0.030509440314936076,0.7086009890949323
2003-03-25,3762.0,0.5204312856395826,0.004995592124595882,0.7101539022612475
2003-03-26,3793.1,0.5247336282720629,0.008266879319510867,0.47955532086489455
2003-03-27,3729.1,0.5158799328225858,-0.016872742611584224,0.4799757293880129
2003-03-28,3708.5,0.5130301495997853,-0.005524121101606272,0.47385444629119167
2003-03-31,3613.3,0.49986027761868795,-0.025670756370500203,0.5368749197944784
2003-04-01,3684.8,0.5097515155036508,0.019788005424404176,0.5093920110338155
2003-04-02,3753.4,0.5192415703135592,0.018617021276595702,0.5107476278389474
2003-04-03,3771.1,0.5216901704613052,0.004715724409868338,0.5111303215971174
2003-04-04,3814.4,0.5276802487888421,0.011482060937127114,0.498116853991366
2003-04-07,3935.8,0.5444746023445692,0.03182676174496657,0.5312650673413919
2003-04-08,3868.8,0.5352058899208978,-0.017023222724732,0.5702826323172682
2003-04-09,3861.4,0.534182181384552,-0.0019127377998345851,0.5484726517554085
2003-04-10,3803.3,0.5261446859843235,-0.015046356243849313,0.5572066891658854
2003-04-11,3808.1,0.5268087131430342,0.001262061893618549,0.5407418724828558
2003-04-14,3849.4,0.532522113487775,0.010845303432157838,0.3775448502575757
2003-04-15,3916.8,0.5418461615080057,0.01750922221644924,0.37005824931446224
2003-04-16,3854.9,0.5332829779404644,-0.015803717320261423,0.397576887946997
2003-04-17,3889.2,0.5380280053454186,0.008897766479026625,0.3978245157186678
2003-04-22,3917.7,0.5419706666002639,0.007327985189756303,0.4050000157151342
2003-04-23,3966.5,0.5487216093804903,0.012456288128238624,0.39509573985602175
2003-04-24,3899.0,0.5393837274611198,-0.01701752174461113,0.34323963877173613
2003-04-25,3870.2,0.5353995645088551,-0.007386509361374749,0.35781807354373235
2003-04-28,3940.3,0.5450971278058606,0.018112759030541214,0.3756747689071828
2003-04-29,3927.8,0.5433678904133846,-0.003172347283201815,0.3950130534034914
2003-04-30,3926.0,0.543118880228868,-0.0004582718061001412,0.42822450199765316
2003-05-01,3880.1,0.5367691205236961,-0.011691288843606706,0.46233980174933864
2003-05-02,3952.6,0.546798697400057,0.018685085435942383,0.4512712616828233
2003-05-06,4006.4,0.5542413351372738,0.013611293831908178,0.44398156049825976
2003-05-07,3992.9,0.5523737587533997,-0.003369608626198062,0.4203960298900911
2003-05-08,3928.9,0.5435200633039224,-0.01602845049963686,0.391655628950083
2003-05-09,3969.4,0.5491227924555447,0.010308228766321426,0.39769029610522044
2003-05-12,3987.4,0.5516128943007103,0.00453469038141785,0.3883295015501277
2003-05-13,3999.9,0.5533421316931862,0.0031348748557957773,0.3753293199527932
2003-05-14,3975.0,0.549897490807374,-0.0062251556288906995,0.40667974677570007
2003-05-15,4011.1,0.5548915283968447,0.009081761006289213,0.3576133532624594
2003-05-16,4049.0,0.5601345761708321,0.009448779636508808,0.3111420334470587
2003-05-19,3941.3,0.5452354667972588,-0.026599160286490453,0.34897188646560034
2003-05-20,3971.6,0.5494271382366206,0.0076878187400095666,0.38623594922391297
2003-05-21,3936.4,0.5445576057394081,-0.008862926780138891,0.38648800730731897
2003-05-22,3990.4,0.5520279112749045,0.013718118077431063,0.38490200284593573
2003-05-23,3979.8,0.5505615179660849,-0.002656375300721714,0.37885470266917237
2003-05-27,3992.4,0.5523045892577007,0.003165988240614981,0.38077805132816983
2003-05-28,4071.9,0.5633025390738482,0.01991283438533209,0.34857822261680554
2003-05-29,4083.6,0.5649211052732057,0.0028733515066676762,0.34843229552978433
2003-05-30,4048.1,0.5600100710785738,-0.008693309824664541,0.3504356285615803
2003-06-02,4129.3,0.5712431971800981,0.020058793014006593,0.4025701926680344
2003-06-03,4115.7,0.569361786897084,-0.0032935364347469465,0.3628570076470017
2003-06-04,4126.6,0.5708696819033232,0.0026483951697160446,0.31976737516918824
2003-06-05,4104.3,0.567784722395146,-0.005403964522851745,0.32974787550939816
2003-06-06,4150.8,0.5742174854951568,0.011329581170967051,0.32285805505950865
2003-06-09,4129.1,0.5712155293818184,-0.005227907873181059,0.34744833418293836
2003-06-10,4113.0,0.5689882716203093,-0.0038991547794919867,0.36346171362263846
2003-06-11,4150.1,0.5741206482011781,0.00902017991733528,0.5082235443190721
2003-06-12,4161.3,0.5756700449048366,0.002698730151080575,0.4910852793782176
2003-06-13,4134.1,0.5719072243388088,-0.0065364189075528545,0.4917874209662997
2003-06-16,4152.9,0.5745079973770927,0.004547543600783577,0.4472072662137365
2003-06-17,4190.4,0.5796957095545208,0.00902983457343054,0.44116880590977103
2003-06-18,4207.0,0.5819921368117289,0.00396143566246665,0.4391034993823069
2003-06-19,4131.5,0.5715475429611738,-0.01794628000950793,0.49161750856453595
2003-06-20,4160.1,0.5755040381151589,0.006922425269272781,0.5165998573009539
2003-06-23,4087.9,0.5655159629362174,-0.01735535203480687,0.5192661567317006
2003-06-24,4060.9,0.5617808101684693,-0.006604858240172207,0.5108310951270573
2003-06-25,4067.9,0.5627491831082558,0.0017237558176759205,0.4016433354787313
2003-06-26,4041.7,0.559124701533626,-0.006440669632980178,0.3999492622408611
2003-06-27,4067.8,0.562735349209116,0.006457678699557157,0.4126944823580762
2003-06-30,4031.2,0.5576721421239462,-0.008997492502089699,0.6016878905677717
2003-07-01,3963.9,0.5483619280028553,-0.01669478071045838,0.5852046362643176
2003-07-02,4006.9,0.5543105046329728,0.010847902318423808,0.6036255590524358
2003-07-03,4024.8,0.5567867725789986,0.0044672939179914994,0.5678169931281428
2003-07-04,4021.5,0.5563302539073848,-0.0008199165175909462,0.5697200276502763
2003-07-07,4074.8,0.5637037221489026,0.01325376103443987,0.603355176020107
2003-07-08,4073.6,0.5635377153592248,-0.00029449298125072687,0.5922564936472023
2003-07-09,4054.7,0.5609231084218012,-0.004639630793401461,0.5903386537321061
2003-07-10,4028.8,0.5573401285445908,-0.006387648901274967,0.597905140435652
2003-07-11,4058.1,0.5613934609925546,0.007272637013502781,0.5809922895620058
2003-07-14,4127.6,0.5710080208947214,0.017126241344471715,0.4181216174077794
2003-07-15,4102.5,0.5675357122106294,-0.006081015602287132,0.4629694401652327
2003-07-16,4077.1,0.5640219018291182,-0.006191346739792825,0.4923330042617428
2003-07-17,4056.6,0.5611859525054574,-0.005028083686934304,0.48735404357470946
2003-07-18,4073.2,0.5634823797626656,0.00409209682985745,0.4789969435383875
2003-07-21,4044.3,0.5594843829112611,-0.007095158597662632,0.4417714158942753
2003-07-22,4079.7,0.5643815832067531,0.008753059862028012,0.4408736964880841
2003-07-23,4086.5,0.5653222883482601,0.0016667892246979843,0.4409049094630201
2003-07-24,4149.6,0.5740514787054791,0.015441086504343726,0.49379130147899314
2003-07-25,4131.2,0.5715060412637544,-0.00443416232889926,0.5327229902282365
2003-07-28,4148.8,0.5739408075123607,0.004260263361735239,0.5341655466685291
2003-07-29,4137.0,0.5723084074138632,-0.002844195912070968,0.4973666325971486
2003-07-30,4141.2,0.5728894311777352,0.0010152284263957867,0.47368070971540915
2003-07-31,4157.0,0.5750751872418248,0.003815319231140757,0.5732154929056997
2003-08-01,4098.4,0.5669685223458972,-0.014096704354101597,0.5501642121743161
2003-08-04,4100.1,0.5672036986312741,0.0004147960179583521,0.5304077273151877
2003-08-05,4121.0,0.5700949835514939,0.005097436647886644,0.5320471703918485
2003-08-06,4070.4,0.563095030586751,-0.012278573161853878,0.5858733655483868
2003-08-07,4095.6,0.5665811731699827,0.006191037735848948,0.580281820063031
2003-08-08,4147.8,0.5738024685209625,0.012745385291532463,0.5842739614746364
2003-08-11,4176.7,0.5778004653723671,0.006967549062153244,0.605504310896797
2003-08-12,4185.6,0.57903168239581,0.002130868867766589,0.5963915635942877
2003-08-13,4180.7,0.5783538213379593,-0.0011706804281347294,0.5793903337028877
2003-08-14,4237.8,0.5862529777467899,0.013657999856483416,0.5055530700328654
2003-08-15,4247.3,0.5875671981650716,0.0022417291991128074,0.5388961853641516
2003-08-18,4272.1,0.590998005151744,0.005839003602288617,0.5430289368437491
2003-08-19,4250.8,0.588051384634965,-0.004985838346480698,0.5370332111476885
2003-08-20,4217.4,0.5834308623222689,-0.007857344499858976,0.47767038162305614
2003-08-21,4223.5,0.5842747301697973,0.0014463887703324296,0.4639832306182221
2003-08-22,4225.9,0.5846067437491527,0.0005682490825145159,0.3988555120705108
2003-08-26,4177.4,0.5778973026663456,-0.011476845169076433,0.36069095401129253
2003-08-27,4206.4,0.58190913341689,0.006942117106334189,0.3871310936857802
2003-08-28,4198.0,0.5807470858891463,-0.0019969570178773877,0.3861216592481623
2003-08-29,4161.1,0.5756423771065571,-0.008789899952358127,0.3798438614979568
2003-09-01,4204.4,0.5816324554340939,0.010405902285453239,0.33489855210968394
2003-09-02,4204.4,0.5816324554340939,0.0,0.39645186513474434
2003-09-03,4262.1,0.5896146152377633,0.013723718009704289,0.7165389053037977
2003-09-04,4248.8,0.5877747066521688,-0.003120527439525178,0.7572919807124433
2003-09-05,4257.2,0.5889367541799126,0.001977028808133996,0.7326679478700973
2003-09-08,4292.1,0.5937647849797058,0.008197876538570181,0.7354138990974267
2003-09-09,4263.9,0.5898636254222798,-0.006570210386524278,0.7427628709506217
2003-09-10,4252.1,0.5882312253237825,-0.0027674194985809475,0.7479727468703389
2003-09-11,4242.2,0.5868616693089413,-0.002328261329695991,0.7673764652081507
2003-09-12,4237.8,0.5862529777467899,-0.0010371976804487426,0.7622663472168074
2003-09-15,4260.9,0.5894486084480854,0.005450941526263575,0.7652144642876473
2003-09-16,4299.0,0.5947193240203524,0.008941772864887731,0.7220530070479569
2003-09-17,4293.0,0.593889290071964,-0.0013956734124215275,0.38089438289649075
2003-09-18,4314.7,0.5968912461853023,0.005054740274865965,0.3245613735887782
2003-09-19,4257.0,0.588909086381633,-0.013372888033930441,0.5684473939209705
2003-09-22,4228.2,0.5849249234293682,-0.006765327695560264,0.5760376592286833
2003-09-23,4221.7,0.5840257199852807,-0.0015372971950239345,0.5741849382733175
2003-09-24,4236.4,0.5860593031588325,0.003482009616978976,0.5520617841345508
2003-09-25,4202.2,0.5813281096530182,-0.008072892078179517,0.5272081596249697
2003-09-26,4157.1,0.5750890211409647,-0.01073247346627948,0.5295756302075669
2003-09-29,4142.7,0.5730969396648323,-0.0034639532366314008,0.5239831679784365
2003-09-30,4091.3,0.565986315506971,-0.01240736717599622,0.5382501900968492
2003-10-01,4169.2,0.5767629229368815,0.019040402805954093,0.5339164300271498
2003-10-02,4209.1,0.582282648693665,0.009570181329751737,0.5640323464071398
2003-10-03,4274.0,0.5912608492354005,0.015418973177163675,0.42378860632001014
2003-10-06,4270.1,0.590721327168948,-0.0009124941506784001,0.47829438933163576
2003-10-07,4272.0,0.5909841712526043,0.00044495445071546236,0.4822598735821231
2003-10-08,4268.6,0.5905138186818508,-0.0007958801498126888,0.5151156069049199
2003-10-09,4313.9,0.5967805749921838,0.010612378765871622,0.5114387041323208
2003-10-10,4311.0,0.5963793919171294,-0.0006722455318851628,0.5333503003957483
2003-10-13,4362.3,0.603476182175851,0.011899791231732904,0.5445542684625604
2003-10-14,4334.1,0.5995750226184251,-0.006464479746922436,0.5306229437118708
2003-10-15,4368.8,0.6043753856199385,0.008006275812740826,0.5289067332527351
2003-10-16,4339.7,0.6003497209702543,-0.006660867972898776,0.5039604268857492
2003-10-17,4344.0,0.6009445786332661,0.0009908519022052698,0.43417336172198084
2003-10-20,4347.5,0.6014287651031593,0.0008057090239410591,0.4041850008039592
2003-10-21,4352.3,0.6020927922618702,0.001104082806210549,0.41347888571993846
2003-10-22,4285.6,0.5928655815356182,-0.015325230337982165,0.7397561973103002
2003-10-23,4240.2,0.5865849913261453,-0.010593615829755598,0.7489758408649472
2003-10-24,4239.0,0.5864189845364676,-0.00028300551860760415,0.7691668094598907
2003-10-27,4251.3,0.588120554130664,0.00290162774239211,0.7626284639568466
2003-10-28,4272.9,0.5911086763448624,0.005080798814480092,0.7623287205904122
2003-10-29,4265.7,0.5901126356067963,-0.0016850382644105766,0.7641986820461405
2003-10-30,4300.9,0.5949821681040087,0.008251869564197989,0.7956509905584662
2003-10-31,4287.6,0.5931422595184144,-0.00309237601432244,0.8166236922587631
2003-11-03,4332.6,0.599367514131328,0.010495382031906031,0.8402973958703354
2003-11-04,4330.3,0.5990493344511124,-0.0005308590684577341,0.8527373683860404
2003-11-05,4303.4,0.5953280155825039,-0.006212040736207736,0.5742784319616371
2003-11-06,4324.2,0.5982054666035841,0.00483338755402718,0.5685014084934393
2003-11-07,4376.9,0.6054959314502629,0.01218722538272976,0.5103231222293194
2003-11-10,4341.8,0.6006402328521904,-0.008019374443098859,0.5425693403486126
2003-11-11,4345.1,0.601096751523804,0.0007600534340597154,0.5451025280812942
2003-11-12,4371.2,0.604707399199294,0.006006766242433903,0.5445106110691126
2003-11-13,4373.0,0.6049564093838105,0.0004117862371888492,0.46264627115813495
2003-11-14,4397.0,0.6082765451773644,0.005488223187742891,0.40331272684824787
2003-11-17,4338.9,0.6002390497771358,-0.013213554696383967,0.31856476526306127
2003-11-18,4354.7,0.6024248058412256,0.003641475950125761,0.3137958068045064
2003-11-19,4327.4,0.5986481513760579,-0.006269088570969306,0.29150388542561784
2003-11-20,4308.0,0.5959643749429352,-0.0044830614225631615,0.4763267392353619
2003-11-21,4319.0,0.597486103848314,0.0025533890436397755,0.536962319227251
2003-11-24,4382.4,0.6062567959029523,0.014679323917573539,0.64144325643431
2003-11-25,4388.7,0.6071283315487603,0.001437568455640692,0.6784053593958025
2003-11-26,4370.3,0.6045828941070357,-0.0041925855036798465,0.7058391456652795
2003-11-27,4361.1,0.6033101753861734,-0.0021051186417407886,0.7267177119939694
2003-11-28,4342.6,0.6007509040453088,-0.004242049024328676,0.7183604558383745
2003-12-01,4410.0,0.6100749520655395,0.01552065582830564,0.7159762065350961
2003-12-02,4378.9,0.6057726094330591,-0.007052154195011373,0.6978473469830673
2003-12-03,4392.0,0.607584850220374,0.002991618899723658,0.7346195647747986
2003-12-04,4378.2,0.6056757721390805,-0.0031420765027322384,0.6456073085269118
2003-12-05,4367.0,0.604126375435422,-0.0025581289114247063,0.7103062417692075
2003-12-08,4359.8,0.6031303346973558,-0.0016487291046484165,0.6220901682382881
2003-12-09,4379.6,0.6058694467270379,0.004541492729024377,0.6099225281788879
2003-12-10,4335.4,0.5997548633072426,-0.010092245867202698,0.57480214698335
2003-12-11,4331.3,0.5991876734425104,-0.0009457028186555805,0.599109306326437
2003-12-12,4347.6,0.6014425990022992,0.003763304319719385,0.5992445407194
2003-12-15,4348.0,0.6014979345988585,9.200478424875591e-05,0.5944019887859556
2003-12-16,4333.0,0.5994228497278872,-0.003449862005519777,0.6263507871426126
2003-12-17,4354.2,0.6023556363455265,0.004892684052619334,0.6077252138583419
2003-12-18,4397.3,0.6083180468747839,0.009898488815396789,0.6020311608851925
2003-12-19,4412.3,0.6103931317457552,0.0034111841357196138,0.49050976013830544
2003-12-22,4424.0,0.6120116979451127,0.0026516782630374713,0.4616760920706852
2003-12-23,4440.9,0.6143496268997402,0.0038200723327304065,0.4382760322793703
2003-12-24,4444.7,0.6148753150670528,0.0008556824067194047,0.4233260257882523
2003-12-29,4457.5,0.6166460541569484,0.0028798344095215533,0.3817238005569549
2003-12-30,4470.4,0.6184306271459835,0.002893998878295001,0.3831486904281787
2003-12-31,4476.9,0.6193298305900711,0.0014540085898353539,0.36834702839879907
2004-01-02,4510.2,0.6239365190036272,0.007438182671044791,0.4216559055713418
2004-01-05,4513.3,0.6243653698769613,0.0006873309387611659,0.4396613609227499
2004-01-06,4505.2,0.6232448240466368,-0.0017946956772207923,0.4371615185834731
2004-01-07,4473.0,0.6187903085236186,-0.007147296457426955,0.43555773303646655
2004-01-08,4494.2,0.6217230951412579,0.004739548401520244,0.43520238251766175
2004-01-09,4466.3,0.6178634372812515,-0.006208001424057641,0.4186887267542561
2004-01-12,4449.6,0.6155531761249036,-0.003739112912253928,0.46333879189402594
2004-01-13,4440.1,0.6142389557066218,-0.0021350233728874013,0.5161608163129081
2004-01-14,4461.4,0.6171855762234009,0.004797189252494061,0.5242400614803543
2004-01-15,4456.1,0.6164523795689911,-0.001187967902452014,0.51949148909262
2004-01-16,4487.9,0.62085155949545,0.007136285092345096,0.44494482199978086
2004-01-19,4518.1,0.6250293970356722,0.0067292051961944654,0.39541107404723325
2004-01-20,4499.3,0.6224286239973882,-0.00416104114561433,0.3710074227960779
2004-01-21,4511.2,0.6240748579950253,0.00264485586646801,0.3551695428302987
2004-01-22,4476.8,0.6193159966909314,-0.007625465508068752,0.5330256323761321
2004-01-23,4460.8,0.6171025728285621,-0.0035739814152966343,0.5415876966719965
2004-01-26,4445.5,0.6149859862601714,-0.003429878048780477,0.4933193748838368
2004-01-27,4447.0,0.6151934947472685,0.0003374198627825731,0.45415525851091015
2004-01-28,4468.1,0.6181124474657681,0.004744771756240329,0.45150457424868606
2004-01-29,4411.5,0.6102824605526366,-0.01266757682236308,0.4508063464915464
2004-01-30,4390.7,0.6074050095315565,-0.0047149495636404914,0.46337480031591016
2004-02-02,4381.4,0.6061184569115543,-0.002118113284897638,0.4646900512589224
2004-02-03,4390.6,0.6073911756324167,0.002099785456703529,0.46277608644279
2004-02-04,4398.5,0.6084840536644616,0.001799298501343749,0.45481905583180643
2004-02-05,4384.4,0.6065334738857485,-0.0032056382857793553,0.24844566303323903
2004-02-06,4402.7,0.6090650774283335,0.004173889243682227,0.24402363377604666
2004-02-09,4434.4,0.6134504234556526,0.007200127194675998,0.28732261713310625
2004-02-10,4404.9,0.6093694232094092,-0.00665253472848637,0.2676843229801075
2004-02-11,4396.0,0.6081382061859664,-0.002020477195849968,0.24530282591553765
2004-02-12,4377.7,0.6056066026433814,-0.004162875341219285,0.242752447751242
2004-02-13,4412.0,0.6103516300483357,0.007835164584142351,0.2304833359933444
2004-02-16,4408.1,0.6098121079818832,-0.0008839528558476362,0.2850571025705454
2004-02-17,4461.5,0.6171994101225406,0.012114062748122656,0.6739324887311586
2004-02-18,4442.9,0.6146263048825363,-0.004169001456909238,0.72128564760049
2004-02-19,4515.6,0.624683549557177,0.016363186207207114,0.8820843830043119
2004-02-20,4515.0,0.6246005461623381,-0.00013287270794581918,0.8977832264136278
2004-02-23,4524.3,0.6258870987823403,0.002059800664451883,0.9090529700433294
2004-02-24,4496.8,0.622082776518893,-0.006078288353999484,0.9061622130524467
2004-02-25,4507.5,0.6235630037268525,0.002379469845223303,0.9342434077057828
