1986-06-20,0.08139568236183999,0.6366294114231928,-0.4725531412094267,-0.04000944469098724,0.46022717488603954,-0.30388849774522403,0.3579494508813417,0.3565556453582203,0.5708126572289077,0.49142564635225205,0.3736085478795904,0.3655933246729268,0.3817052091006848,0.4028414992109915,0.48059414097451286,0.4749556062564434,,,1.0,
1986-06-23,-0.023177410498650852,0.5775176650387202,-0.15704593991299473,0.1367070130421638,0.37171024485636533,-0.2462649716032083,0.3474660543263342,0.34654454008225855,0.5360435219210332,0.5701045842776211,0.48351182185526265,0.3305744515188798,0.38419882486689594,0.40101865998080666,0.4780370822145294,0.47527569796872143,,,,
1986-06-24,0.12660746959102753,-0.33635929496163175,-0.15704593991299473,-0.3136099436754238,0.42415642969616846,-0.3281155415015037,0.29876370063342833,0.34271109017923507,0.5077136430286906,0.5726140953470678,0.48351182185526265,0.3463031235003033,0.3889601450091726,0.39808949885479356,0.4770022452417858,0.4758042967738817,,,,
1986-06-25,0.5408197170528092,0.08139568236183999,0.6366294114231928,-0.4828970617506247,0.3993991458021349,-0.10256243516878474,0.27020374433403405,0.3279829988551477,0.47650433873800546,0.5708126572289077,0.49142564635225205,0.3579797951666574,0.3879872637130989,0.3906809832809999,0.4762609883888009,0.4763673938058184,,,,
1986-06-26,0.014373811404012823,0.08139568236183999,0.647528340527079,-0.24527593086822846,0.3611111176091411,-0.2556369187323998,0.3110288112809043,0.32117033733321054,0.4453073228146388,0.5708126572289077,0.5216446133270155,0.3932694289563741,0.38747645772739536,0.37882618423063463,0.47532934913106567,0.4764857816769575,,,,
1986-06-27,0.08542231872447907,0.14607761331537406,0.37169146172332335,-0.601494298493048,0.5627129470956951,-0.33750798040722396,0.2906461731479071,0.34374754654382617,0.42056817610315644,0.5668964861155442,0.5464270422086382,0.42671714099125263,0.38901616573234704,0.3726992938931015,0.47506553434905324,0.4765046862949005,,,,
1986-06-30,0.31384026484076777,0.5408197170528092,0.08139568236183999,-0.15704593991299473,0.4173664286438942,-0.3634515947298239,0.2588360102724344,0.3447965102768195,0.3717314594817241,0.47650433873800546,0.5708126572289077,0.48351182185526265,0.39703832303906045,0.366588259007673,0.47472770860962327,0.47559835878510576,,,,
1986-07-01,0.33620950863279175,0.014373811404012823,0.08139568236183999,0.47383712084809504,0.4110665749891473,-0.275743929389345,0.2282469812675621,0.3449927355109527,0.32746974759056435,0.4453073228146388,0.5708126572289077,0.5104359854182741,0.4060155659541326,0.3677826106510755,0.4779278171184825,0.4742391161338731,,,,
1986-07-02,0.5235775020246165,0.08542231872447907,0.14607761331537406,0.4301197514779716,0.32096411784184453,-0.23498451237028226,0.1682931931402667,0.3486925318976417,0.28099383932872474,0.42056817610315644,0.5668964861155442,0.5315242244196123,0.4079971644671543,0.3673721935999831,0.482503873928058,0.4727443675585511,,,,
1986-07-03,0.28440964979102856,0.08542231872447907,-0.023177410498650852,0.34387364772098905,0.3267998529023701,0.11256981644484318,0.15004128531950373,0.36135157619758546,0.2596487896037272,0.42056817610315644,0.5360435219210332,0.5505855953519387,0.4108637125130663,0.36894035971556055,0.4884806763955467,0.47158235590284564,,,,
1986-07-07,-1.5570903039467696,0.5235775020246165,0.08542231872447907,0.08139568236183999,0.24791342297605398,0.25398216888504055,0.1555902162155418,0.3576761008213988,0.3545288777619706,0.28099383932872474,0.42056817610315644,0.5708126572289077,0.42941636444834186,0.3630116879486834,0.4990785086267664,0.4703977740400026,,,,
1986-07-08,-2.1404896969298997,0.28440964979102856,0.08542231872447907,-0.10644484934261222,0.204949171245147,0.3048378123636741,0.16781356778207593,0.34410108296651193,0.47491585348656784,0.2596487896037272,0.42056817610315644,0.5430433512948265,0.4382680084696955,0.36282551695110693,0.5003112429524895,0.4707547188733484,,,,
1986-07-09,-1.8105370470330504,0.28440964979102856,0.3859115733992382,0.14780645401515238,0.07947499971204476,0.4593089876579705,0.16465826333076064,0.33418065078278836,0.6028455733361007,0.2596487896037272,0.4138025171259566,0.5196148760079806,0.44603314588276033,0.36965000208626125,0.5008366571509326,0.47100669550845375,,,,
1986-07-10,-1.2495985437452157,0.28440964979102856,0.31384026484076777,0.24041718856476235,-0.09756527057825304,0.5439286493835656,0.1829797819992406,0.3355950416039973,0.6139602578647988,0.2596487896037272,0.3717314594817241,0.49434678358855805,0.45313752286036246,0.37520476790975293,0.500802973862191,0.47142047722110003,,,,
1986-07-11,-1.1556246461684343,0.19806064044254354,0.33620950863279175,0.36198216745435563,-0.006639086843562111,0.46022717488603954,0.17049544753698706,0.3400463011648023,0.6265550195239089,0.2509930322120229,0.32746974759056435,0.46896723920296457,0.4607058833236512,0.3817052091006848,0.5005495004022951,0.47189330450971445,,,,
1986-07-14,-0.5133714107044001,-1.8105370470330504,0.28440964979102856,0.08542231872447907,-0.05070318265746951,0.37171024485636533,0.16110314044986632,0.32463408917201175,0.6541608402265021,0.6028455733361007,0.2596487896037272,0.42056817610315644,0.4607578415642004,0.38419882486689594,0.5002849625542266,0.472248062193933,,,,
1986-07-15,-1.087905432510822,-1.2495985437452157,0.28440964979102856,0.4174205942866873,0.06879084695129127,0.42415642969616846,0.1521031606492634,0.3652349398272795,0.6748231420431734,0.6139602578647988,0.2596487896037272,0.3881652260565333,0.46580078708892436,0.3889601450091726,0.49932624313359664,0.4753552329948266,,,,
1986-07-16,-1.08982619371772,-1.1556246461684343,0.19806064044254354,0.40809881979817375,0.07317511144826239,0.3993991458021349,0.11407516033951172,0.3567519872371472,0.6943317486305591,0.6265550195239089,0.2509930322120229,0.35015166723805713,0.467904613987455,0.3879872637130989,0.4937017590332334,0.4786227900184513,,,,
1986-07-17,-0.7478137649244262,-1.1556246461684343,-1.5570903039467696,0.3481883954318016,0.08385665600925978,0.3611111176091411,0.05841400905647011,0.35657066570756146,0.7060647633450083,0.6265550195239089,0.3545288777619706,0.31255883967554005,0.47686424253419724,0.38747645772739536,0.4863374363703265,0.481823301055784,,,,
1986-07-18,-0.6568330846443056,-0.3244508593255073,-2.1404896969298997,0.30145098943409165,0.032558339223771125,0.5627129470956951,0.018380923011099008,0.3960908941576941,0.7107730049497379,0.639583765676578,0.47491585348656784,0.27204134953442716,0.47788552439559795,0.38901616573234704,0.48121708566264476,0.48525335172993916,,,,
1986-07-21,0.20205798311161582,-1.08982619371772,-1.1556246461684343,0.28440964979102856,0.037019811481444086,0.4173664286438942,-0.0523534082087702,0.37667074126277394,0.6911272587995967,0.6943317486305591,0.6265550195239089,0.2596487896037272,0.4787549586072171,0.39703832303906045,0.475320466789413,0.48924316189859623,,,,
1986-07-22,0.40484631635468094,-0.7478137649244262,-1.1556246461684343,-0.9715344680531278,0.2943248355367905,0.4110665749891473,0.01946721741766438,0.35729429021287706,0.658598450368751,0.7060647633450083,0.6265550195239089,0.3318547828873253,0.46700345700697243,0.4060155659541326,0.4715209167872227,0.4918738253502811,,,,
1986-07-23,0.31973699401356603,-0.6568330846443056,-0.3244508593255073,-1.5063412870404647,0.33288931681777056,0.32096411784184453,-0.017951352309952363,0.3537046023559342,0.6254318292875672,0.7107730049497379,0.639583765676578,0.41941569211878654,0.4537105653964808,0.4079971644671543,0.46735015654761053,0.4944870102230391,,,,
1986-07-24,0.2640908658639891,-0.6568330846443056,-0.5133714107044001,-1.5046665505067898,0.2547088186037348,0.3267998529023701,0.0388438954632824,0.3745293135938839,0.5829314204523612,0.7107730049497379,0.6541608402265021,0.5111920275913847,0.43898046771483884,0.4108637125130663,0.4630363662825785,0.49686027879649286,,1.0,,
1986-07-25,0.4936789962046177,-0.29359724534610165,-1.087905432510822,-1.2495985437452157,0.3110695679473129,0.3458570616577205,0.039744079402250616,0.3306288730422284,0.5714594639805671,0.7203701478399399,0.6748231420431734,0.6139602578647988,0.4367451895858808,0.41922466796611985,0.45893018453494155,0.4998483872029425,,1.0,,
1986-07-28,-0.3994460203123894,0.31973699401356603,-0.6568330846443056,-1.1556246461684343,-0.16723941259629546,0.24791342297605398,0.1023745646520986,0.34798569741193164,0.5864079554112251,0.6254318292875672,0.7107730049497379,0.6265550195239089,0.4379959573325642,0.42941636444834186,0.45412572346047564,0.5036147161539126,,1.0,,
1986-07-29,-0.5974885010682206,0.2640908658639891,-0.6568330846443056,-0.68151597582783,-0.24569022558757905,0.204949171245147,0.127925939069753,0.3386401021060991,0.6087746339629326,0.5829314204523612,0.7107730049497379,0.6461438992190486,0.43983587689968906,0.4382680084696955,0.44779141209064793,0.5058895870947605,,1.0,,
1986-07-30,-0.22531592782530924,0.4936789962046177,-0.29359724534610165,-0.7897637682561496,-0.18953572602217916,0.07947499971204476,0.17821463727697368,0.368350561084238,0.6420177498247304,0.5714594639805671,0.7203701478399399,0.6638626236157058,0.4431010689740781,0.44603314588276033,0.4449757175073719,0.5081413554508686,,1.0,,
1986-07-31,-0.6570508551774208,0.4936789962046177,0.20205798311161582,-0.7852175617505183,-0.1761614210617367,-0.09756527057825304,0.12846520661762054,0.3777058926172376,0.6981715420832694,0.5714594639805671,0.6911272587995967,0.6849262611946261,0.44844003587579484,0.45313752286036246,0.4417935135685573,0.5104152671147992,,1.0,,
1986-08-01,-0.7062033272164663,0.5952768164138414,0.40484631635468094,-0.7541968231118025,-0.16406382975999562,-0.006639086843562111,0.10011582083658399,0.35652104248231603,0.7066286441064953,0.567899779722922,0.658598450368751,0.7002386239080766,0.45585453608710025,0.4607058833236512,0.4387431937566109,0.5119852071178619,,1.0,,
1986-08-04,0.06210245662784278,-0.22531592782530924,0.4936789962046177,-0.6568330846443056,-0.42154329865951884,-0.05070318265746951,0.07388741233644197,0.3515450010993473,0.724959373927013,0.6420177498247304,0.5714594639805671,0.7107730049497379,0.4631063713292777,0.4607578415642004,0.43728697087224594,0.5139611996052,,,,
1986-08-05,-0.044822624952286005,-0.6570508551774208,0.4936789962046177,-0.21742025320333686,-0.4734631985587581,0.06879084695129127,0.09299790077517528,0.33489380616002395,0.7376177034234881,0.6981715420832694,0.5714594639805671,0.6934357584741815,0.4801089676733154,0.46580078708892436,0.4341190120660587,0.5169298097495669,,,,
1986-08-06,0.08278965810015554,-0.7062033272164663,0.5952768164138414,0.40898383734188404,-0.5005437312774028,0.07317511144826239,0.1291765167367712,0.3393566706470681,0.7345982742067364,0.7066286441064953,0.567899779722922,0.6719465078550881,0.49820486403629316,0.467904613987455,0.42939933443120026,0.5196575724970994,,,,
1986-08-07,0.4387310729454702,-0.7062033272164663,-0.3994460203123894,0.3734537270732264,-0.507699424953925,0.08385665600925978,0.14684916564517045,0.29294307495372773,0.7321576074076042,0.7066286441064953,0.5864079554112251,0.645118688433683,0.5170706493156343,0.47686424253419724,0.42436828231768053,0.5230431272907997,,,,
1986-08-08,0.2947034183472332,-0.19720313586009122,-0.5974885010682206,0.15269061998642666,-0.5036689137928826,0.032558339223771125,0.20640287979952956,0.2652851246693599,0.7346645513342669,0.7159717534255525,0.6087746339629326,0.6122663306356203,0.5364564580026913,0.47788552439559795,0.41694586883668194,0.5242560117716926,,,,
1986-08-11,0.6584838091195239,0.08278965810015554,-0.7062033272164663,0.4936789962046177,-0.5224908226354574,0.037019811481444086,0.1793262410112747,0.2657259883255387,0.718989387097396,0.7345982742067364,0.7066286441064953,0.5714594639805671,0.5540622321196194,0.4787549586072171,0.4130190343197672,0.5268390053632774,,,,
1986-08-12,1.0708355689448585,0.4387310729454702,-0.7062033272164663,-0.07221936539732017,-0.47627545087369255,0.2943248355367905,0.18092704941847101,0.31212869278985184,0.6941584962214276,0.7321576074076042,0.7066286441064953,0.5881710651443909,0.5747027282728336,0.46700345700697243,0.4107031451972307,0.5287604833892137,,,,
1986-08-13,1.1089540498872676,0.2947034183472332,-0.19720313586009122,-0.42841412686509484,-0.5120920955190519,0.33288931681777056,0.13544782344522763,0.31878656912611825,0.6592191006940855,0.7346645513342669,0.7159717534255525,0.6052596353090284,0.5965272044348351,0.4537105653964808,0.4097844556095121,0.5301179614754212,,,,
1986-08-14,1.187124974241767,0.2947034183472332,0.06210245662784278,-0.28335171748467364,-0.5728653501023834,0.2547088186037348,0.107041723268554,0.30528696522232585,0.6124657923897762,0.7346645513342669,0.724959373927013,0.6255350670653508,0.6169731463023278,0.43898046771483884,0.40870642696952775,0.5287383601207347,1.0,,,
1986-08-15,1.1088584582055998,0.24514531871508666,-0.044822624952286005,-0.24323438062851022,-0.4395929115360408,0.3110695679473129,0.14000924182340035,0.3032467572789693,0.6033346798774143,0.7391764799413129,0.7376177034234881,0.6636515612852937,0.6362624961514047,0.4367451895858808,0.40910198457140867,0.5273144152516964,1.0,,,
1986-08-18,0.6326941756889253,1.1089540498872676,0.2947034183472332,-0.7062033272164663,-0.5835061103551612,-0.16723941259629546,0.14307644331657016,0.3226886557620414,0.5500763402845437,0.6592191006940855,0.7346645513342669,0.7066286441064953,0.6383246030688335,0.4379959573325642,0.4099553977693437,0.5258535634654408,1.0,,,
1986-08-19,0.3429399962796814,1.187124974241767,0.2947034183472332,-0.05917534531290909,-0.3375040328261469,-0.24569022558757905,0.10751481205749512,0.30528114347844476,0.5095105147498237,0.6124657923897762,0.7346645513342669,0.7161007701216586,0.6449637480680215,0.43983587689968906,0.4104905234095617,0.5240677555423237,1.0,,,
1986-08-20,0.6746175597385129,1.1088584582055998,0.24514531871508666,0.15878098340807406,-0.19204842950295542,-0.18953572602217916,0.10534670307100631,0.3364103957329259,0.47616067533135426,0.6033346798774143,0.7391764799413129,0.7286095226337951,0.6498700395858834,0.4431010689740781,0.41166228842660596,0.5225818928105442,1.0,,,
1986-08-21,0.47311411806111375,1.1088584582055998,0.6584838091195239,0.0032500881118615764,-0.23690537204069634,-0.1761614210617367,0.0193593506573856,0.3292791858974897,0.43852521327775107,0.6033346798774143,0.718989387097396,0.7377159807908986,0.6580054306622404,0.44844003587579484,0.41284362556732196,0.5196218967410968,1.0,,,
1986-08-22,0.4750086759608079,0.8363608097203127,1.0708355689448585,0.1704222152818465,-0.3204072583838799,-0.16406382975999562,0.04664186773437218,0.317309380999059,0.43300691533635793,0.5885529133254538,0.6941584962214276,0.733817496365963,0.663827476959022,0.45585453608710025,0.41688284109854146,0.5166307699357029,1.0,,,
1986-08-25,0.16603477808238143,0.6746175597385129,1.1088584582055998,0.2947034183472332,-0.24086570383780948,-0.42154329865951884,0.04590023792074057,0.3055658791644877,0.38579262110356444,0.47616067533135426,0.6033346798774143,0.7346645513342669,0.6663076501306303,0.4631063713292777,0.4187198871210217,0.5129142179028306,,,,
1986-08-26,0.42234138827223244,0.47311411806111375,1.1088584582055998,0.6358860654014189,-0.07491123306492695,-0.4734631985587581,0.038679044125241785,0.26597287351221593,0.35439822205680727,0.43852521327775107,0.6033346798774143,0.7238335331701015,0.6707342553851299,0.4801089676733154,0.42087490291176677,0.5099901898103831,,,,
1986-08-27,0.4299458861895509,0.4750086759608079,0.8363608097203127,0.8957766432295774,0.05576840061204803,-0.5005437312774028,0.09511895359888915,0.2735330381929652,0.33352630677428186,0.43300691533635793,0.5885529133254538,0.7029486150292501,0.672949213703131,0.49820486403629316,0.42108401240925475,0.5074470482119747,,,,
1986-08-28,0.23069657823553308,0.4750086759608079,0.6326941756889253,0.991353728711536,0.061732058281917634,-0.507699424953925,0.0895499436572735,0.27746927052875964,0.30348641686533956,0.43300691533635793,0.5500763402845437,0.6735141575558424,0.6732839416532832,0.5170706493156343,0.4210958471189947,0.507484117773906,,,,
